1
-66.5421862134	-24.8205266958
-66.5422097291	-24.8213526467
-66.5431147227	-24.8213311816
-66.5431382466	-24.8221571304
-66.5440432426	-24.8221356580
-66.5440667735	-24.8229616058
-66.5449717744	-24.8229401271
-66.5450188541	-24.8245920243
-66.5459238646	-24.8245705385
-66.5459003208	-24.8237445902
-66.5468053256	-24.8237231009
-66.5468288766	-24.8245490473
-66.5477338876	-24.8245275505
-66.5477810048	-24.8261794413
-66.5486860279	-24.8261579375
-66.5487802987	-24.8294617133
-66.5496853422	-24.8294402008
-66.5497560741	-24.8319180287
-66.5488510127	-24.8319395436
-66.5488981606	-24.8335914307
-66.5479930837	-24.8336129419
-66.5480402238	-24.8352648290
-66.5471351351	-24.8352863363
-66.5471822675	-24.8369382257
-66.5462771670	-24.8369597291
-66.5463242916	-24.8386116198
-66.5454191756	-24.8386331182
-66.5455841028	-24.8444147376
-66.5446789464	-24.8444362373
-66.5447025056	-24.8452621821
-66.5437973421	-24.8452836772
-66.5438444518	-24.8469355705
-66.5429392728	-24.8469570618
-66.5429863746	-24.8486089551
-66.5420811839	-24.8486304436
-66.5421047304	-24.8494563915
-66.5402943338	-24.8494993516
-66.5403178693	-24.8503252998
-66.5394126647	-24.8503467724
-66.5394361954	-24.8511727236
-66.5385309838	-24.8511941915
-66.5387662876	-24.8594536917
-66.5396715592	-24.8594322156
-66.5396951013	-24.8602581633
-66.5387898238	-24.8602796402
-66.5388133609	-24.8611055897
-66.5379080739	-24.8611270631
-66.5379786737	-24.8636049111
-66.5370733689	-24.8636263802
-66.5371439602	-24.8661042331
-66.5407652438	-24.8660183128
-66.5407416884	-24.8651923655
-66.5461735472	-24.8650633275
-66.5464331101	-24.8741486862
-66.5455277380	-24.8741702151
-66.5455749329	-24.8758220977
-66.5446695478	-24.8758436228
-66.5446931408	-24.8766695653
-66.5455985319	-24.8766480394
-66.5456221319	-24.8774739799
-66.5465275280	-24.8774524478
-66.5465511351	-24.8782783896
-66.5474565386	-24.8782568511
-66.5475037679	-24.8799087294
-66.5484091799	-24.8798871838
-66.5484328021	-24.8807131237
-66.5502436386	-24.8806700145
-66.5502672739	-24.8814959504
-66.5511726947	-24.8814743868
-66.5512672702	-24.8847781293
-66.5503618242	-24.8847996961
-66.5504091076	-24.8864515688
-66.5513145643	-24.8864300004
-66.5513382129	-24.8872559346
-66.5522436747	-24.8872343599
-66.5523146448	-24.8897121630
-66.5514091651	-24.8897337401
-66.5514328180	-24.8905596762
-66.5541492744	-24.8904949247
-66.5541256036	-24.8896689922
-66.5559365582	-24.8896257995
-66.5559602423	-24.8904517315
-66.5568657228	-24.8904301261
-66.5568894126	-24.8912560549
-66.5577948980	-24.8912344433
-66.5578185949	-24.8920603712
-66.5587240866	-24.8920387532
-66.5587714969	-24.8936906104
-66.5596769982	-24.8936689854
-66.5597007102	-24.8944949113
-66.5606062177	-24.8944732800
-66.5605824997	-24.8936473549
-66.5614880014	-24.8936257188
-66.5614642783	-24.8927997921
-66.5641807542	-24.8927348548
-66.5641570142	-24.8919089305
-66.5650624972	-24.8918872742
-66.5650387523	-24.8910613528
-66.5659442295	-24.8910396919
-66.5659204796	-24.8902137712
-66.5686368856	-24.8901487568
-66.5686606560	-24.8909746761
-66.5695661277	-24.8909529933
-66.5695899026	-24.8917789106
-66.5704953793	-24.8917572215
-66.5705429443	-24.8934090575
-66.5696374557	-24.8934307483
-66.5696612337	-24.8942566653
-66.5705667284	-24.8942349737
-66.5705905135	-24.8950608909
-66.5714960144	-24.8950391941
-66.5715198066	-24.8958651092
-66.5724253137	-24.8958434050
-66.5724491129	-24.8966693192
-66.5733546224	-24.8966476087
-66.5733308172	-24.8958216954
-66.5751418235	-24.8957782596
-66.5751180073	-24.8949523466
-66.5796454722	-24.8948436667
-66.5796693184	-24.8956695744
-66.5814803099	-24.8956260620
-66.5815518909	-24.8981037831
-66.5806463777	-24.8981255445
-66.5806702353	-24.8989514510
-66.5797647138	-24.8989732078
-66.5797885653	-24.8997991172
-66.5779775120	-24.8998426147
-66.5780013513	-24.9006685246
-66.5770958158	-24.9006902666
-66.5771196513	-24.9015161760
-66.5753085665	-24.9015596451
-66.5753323911	-24.9023855572
-66.5726157372	-24.9024507221
-66.5726395449	-24.9032766366
-66.5717339838	-24.9032983481
-66.5717577866	-24.9041242632
-66.5708522197	-24.9041459701
-66.5708760175	-24.9049718871
-66.5699704448	-24.9049935893
-66.5699942376	-24.9058195046
-66.5690886554	-24.9058412022
-66.5691124432	-24.9066671183
-66.5700180315	-24.9066454199
-66.5700418265	-24.9074713362
-66.5718530094	-24.9074279226
-66.5718768174	-24.9082538360
-66.5727824133	-24.9082321196
-66.5728062284	-24.9090580332
-66.5737118279	-24.9090363105
-66.5738786052	-24.9148176959
-66.5747842457	-24.9147959632
-66.5748557581	-24.9172736949
-66.5757614156	-24.9172519531
-66.5758091061	-24.9189037717
-66.5767147746	-24.9188820227
-66.5767386274	-24.9197079316
-66.5776443021	-24.9196861775
-66.5776681620	-24.9205120843
-66.5840078972	-24.9203596382
-66.5840318002	-24.9211855391
-66.5849374771	-24.9211637384
-66.5850092107	-24.9236414416
-66.5859149046	-24.9236196329
-66.5859388239	-24.9244455341
-66.5850331240	-24.9244673436
-66.5850809537	-24.9261191427
-66.5859866657	-24.9260973316
-66.5860105882	-24.9269232313
-66.5869163076	-24.9269014149
-66.5869641678	-24.9285532112
-66.5878698956	-24.9285313866
-66.5878938334	-24.9293572855
-66.5897053017	-24.9293136181
-66.5897292525	-24.9301395129
-66.5915407248	-24.9300958221
-66.5915167620	-24.9292699278
-66.5933282206	-24.9292262177
-66.5933521954	-24.9300521093
-66.5960693934	-24.9299864989
-66.5960933873	-24.9308123878
-66.5969991251	-24.9307905059
-66.5970231261	-24.9316163951
-66.5988346054	-24.9315726132
-66.5988586195	-24.9323985006
-66.6006701104	-24.9323546950
-66.6008863934	-24.9397876607
-66.5999805937	-24.9398095736
-66.6000526904	-24.9422872285
-66.5991468716	-24.9423091384
-66.5991708995	-24.9431350243
-66.5982650762	-24.9431569295
-66.5982890992	-24.9439828173
-66.5973832662	-24.9440047168
-66.5974313033	-24.9456564902
-66.5965254598	-24.9456783869
-66.5965975054	-24.9481560504
-66.5956916428	-24.9481779441
-66.5957396665	-24.9498297209
-66.5939279101	-24.9498734951
-66.5939519115	-24.9506993838
-66.5930460276	-24.9507212635
-66.5932860400	-24.9589801628
-66.5923800924	-24.9590020464
-66.5924280981	-24.9606538244
-66.5915221373	-24.9606757030
-66.5917861647	-24.9697604950
-66.5926921892	-24.9697386074
-66.5927162041	-24.9705644950
-66.5936222361	-24.9705426011
-66.5936702811	-24.9721943767
-66.5927642371	-24.9722162722
-66.5928122744	-24.9738680502
-66.5919062197	-24.9738899407
-66.5920263013	-24.9780193836
-66.5911202142	-24.9780412739
-66.5911922591	-24.9805189402
-66.5902861517	-24.9805408275
-66.5903101623	-24.9813667173
-66.5912162758	-24.9813448292
-66.5912402923	-24.9821707180
-66.5930525244	-24.9821269237
-66.5930765553	-24.9829528108
-66.5939826777	-24.9829309046
-66.5940067156	-24.9837567907
-66.5949128405	-24.9837348793
-66.5950330763	-24.9878643019
-66.5959392315	-24.9878423798
-66.5959632879	-24.9886682648
-66.5968694493	-24.9886463362
-66.5969897774	-24.9927757472
-66.5933650086	-24.9928634446
-66.5933890534	-24.9936893314
-66.5915766537	-24.9937331487
-66.5916006874	-24.9945590346
-66.5906944774	-24.9945809359
-66.5907425359	-24.9962327103
-66.5898363140	-24.9962546089
-66.5898843647	-24.9979063845
-66.5880718937	-24.9979501660
-66.5880959111	-24.9987760558
-66.5871896667	-24.9987979403
-66.5872136766	-24.9996238297
-66.5863074276	-24.9996457083
-66.5863794456	-25.0021233806
-66.5900045102	-25.0020358232
-66.5899804790	-25.0012099366
-66.5908867370	-25.0011880332
-66.5908627008	-25.0003621461
-66.5944876983	-25.0002744852
-66.5944636391	-24.9994486025
-66.6017135334	-24.9992730231
-66.6017376396	-25.0000988993
-66.6026438791	-25.0000769262
-66.6026679937	-25.0009028037
-66.6044804764	-25.0008588396
-66.6045046042	-25.0016847130
-66.6054108525	-25.0016627218
-66.6054349874	-25.0024885955
-66.6063412381	-25.0024665980
-66.6063653801	-25.0032924708
-66.6072716370	-25.0032704669
-66.6072957874	-25.0040963387
-66.6082020493	-25.0040743285
-66.6083228409	-25.0082036816
-66.6074165475	-25.0082256948
-66.6074407030	-25.0090515659
-66.6065344038	-25.0090735755
-66.6065585543	-25.0098994461
-66.6074648596	-25.0098774357
-66.6075373357	-25.0123550480
-66.6084436592	-25.0123330296
-66.6084678261	-25.0131589004
-66.6093741522	-25.0131368757
-66.6094950327	-25.0172662162
-66.6122140974	-25.0172000966
-66.6121899011	-25.0163742307
-66.6130962495	-25.0163521806
-66.6130720469	-25.0155263167
-66.6139783882	-25.0155042619
-66.6139541818	-25.0146783963
-66.6148605135	-25.0146563369
-66.6148847259	-25.0154822017
-66.6157910625	-25.0154601360
-66.6158152819	-25.0162859975
-66.6194406482	-25.0161976760
-66.6194648929	-25.0170235352
-66.6203712362	-25.0170014403
-66.6203954881	-25.0178272998
-66.6213018364	-25.0178051985
-66.6213503552	-25.0194569108
-66.6204439948	-25.0194790137
-66.6205895411	-25.0244341585
-66.6214959377	-25.0244120506
-66.6216172860	-25.0285413316
-66.6207108592	-25.0285634436
-66.6208564763	-25.0335185809
-66.6217629394	-25.0334964640
-66.6219086315	-25.0384515922
-66.6228151323	-25.0384294646
-66.6228394241	-25.0392553172
-66.6237459274	-25.0392331834
-66.6237702263	-25.0400590372
-66.6246767358	-25.0400368971
-66.6247253490	-25.0416885994
-66.6256318708	-25.0416664520
-66.6257777725	-25.0466215535
-66.6248712144	-25.0466437058
-66.6249441616	-25.0491212570
-66.6240375856	-25.0491434062
-66.6240618975	-25.0499692588
-66.6231553156	-25.0499914022
-66.6231796224	-25.0508172543
-66.6195532549	-25.0509057809
-66.6195775386	-25.0517316361
-66.6177643376	-25.0517758680
-66.6178128841	-25.0534275815
-66.6169062680	-25.0534496908
-66.6169305368	-25.0542755471
-66.6160239160	-25.0542976517
-66.6161209779	-25.0576010847
-66.6143076835	-25.0576452828
-66.6143319383	-25.0584711421
-66.6134252828	-25.0584932344
-66.6134495338	-25.0593190932
-66.6143561953	-25.0592970002
-66.6143804535	-25.0601228593
-66.6152871213	-25.0601007611
-66.6153841890	-25.0634041918
-66.6162908773	-25.0633820837
-66.6163394297	-25.0650337973
-66.6172461291	-25.0650116820
-66.6174161411	-25.0707926679
-66.6183228818	-25.0707705413
-66.6184686825	-25.0757256636
-66.6175619029	-25.0757477953
-66.6175862007	-25.0765736496
-66.6166794165	-25.0765957766
-66.6168737893	-25.0832026127
-66.6159669555	-25.0832247407
-66.6159912508	-25.0840505945
-66.6150844074	-25.0840727179
-66.6151329893	-25.0857244291
-66.6142261339	-25.0857465486
-66.6142747080	-25.0873982623
-66.6151815754	-25.0873761399
-66.6152058701	-25.0882019952
-66.6161127438	-25.0881798676
-66.6161370443	-25.0890057208
-66.6170439218	-25.0889835870
-66.6171168518	-25.0914611466
-66.6180237451	-25.0914390048
-66.6180480634	-25.0922648570
-66.6198618614	-25.0922205550
-66.6198861928	-25.0930464054
-66.6207930963	-25.0930242453
-66.6208417745	-25.0946759442
-66.6217486903	-25.0946537768
-66.6217973849	-25.0963054724
-66.6236112325	-25.0962611180
-66.6236355961	-25.0970869656
-66.6245425243	-25.0970647793
-66.6245668925	-25.0978906237
-66.6254738257	-25.0978684311
-66.6254982010	-25.0986942745
-66.6264051405	-25.0986720755
-66.6264295230	-25.0994979203
-66.6273364687	-25.0994757149
-66.6273852490	-25.1011273991
-66.6282922033	-25.1011051865
-66.6284142034	-25.1052343927
-66.6275072188	-25.1052566094
-66.6276048140	-25.1085599753
-66.6266978016	-25.1085821899
-66.6267709924	-25.1110597165
-66.6258639607	-25.1110819280
-66.6259615375	-25.1143852974
-66.6268685923	-25.1143630838
-66.6269173993	-25.1160147655
-66.6278244664	-25.1159925435
-66.6278977032	-25.1184700634
-66.6288047849	-25.1184478334
-66.6289024734	-25.1217511898
-66.6279953675	-25.1217734243
-66.6280442061	-25.1234251012
-66.6271370844	-25.1234473307
-66.6271615005	-25.1242731721
-66.6244401132	-25.1243398299
-66.6244645109	-25.1251656714
-66.6235573752	-25.1251878804
-66.6236061617	-25.1268395670
-66.6226990129	-25.1268617721
-66.6227965745	-25.1301651461
-66.6218893977	-25.1301873490
-66.6219869535	-25.1334907244
-66.6210797513	-25.1335129252
-66.6211529103	-25.1359904589
-66.6220601295	-25.1359682557
-66.6220845240	-25.1367940993
-66.6229917494	-25.1367718897
-66.6230161511	-25.1375977323
-66.6239233790	-25.1375755164
-66.6239477878	-25.1384013569
-66.6248550207	-25.1383791346
-66.6248794367	-25.1392049753
-66.6257866772	-25.1391827478
-66.6258111003	-25.1400085864
-66.6267183432	-25.1399863514
-66.6267427735	-25.1408121902
-66.6276500227	-25.1407899488
-66.6276744614	-25.1416157867
-66.6285817156	-25.1415935389
-66.6286061602	-25.1424193759
-66.6295134181	-25.1423971218
-66.6295378699	-25.1432229566
-66.6304451327	-25.1432006961
-66.6304695917	-25.1440265323
-66.6313768621	-25.1440042643
-66.6314502638	-25.1464817662
-66.6323575488	-25.1464594913
-66.6324065008	-25.1481111559
-66.6333137994	-25.1480888738
-66.6334362275	-25.1522180319
-66.6325288997	-25.1522403181
-66.6326758141	-25.1571953079
-66.6317684500	-25.1572175936
-66.6318419036	-25.1596950889
-66.6327492859	-25.1596728007
-66.6327982725	-25.1613244628
-66.6337056685	-25.1613021673
-66.6337301695	-25.1621279973
-66.6373597605	-25.1620387570
-66.6373842856	-25.1628645825
-66.6391990875	-25.1628199274
-66.6391745489	-25.1619941036
-66.6437115028	-25.1618823731
-66.6436869348	-25.1610565522
-66.6445943165	-25.1610341903
-66.6446188906	-25.1618600104
-66.6473410461	-25.1617928889
-66.6473164538	-25.1609670714
-66.6482238324	-25.1609446873
-66.6481992352	-25.1601188705
-66.6536434387	-25.1599844547
-66.6536680725	-25.1608102665
-66.6572975437	-25.1607205418
-66.6573222029	-25.1615463501
-66.6591369447	-25.1615014529
-66.6591616172	-25.1623272582
-66.6600689913	-25.1623048005
-66.6600936710	-25.1631306072
-66.6610010514	-25.1631081430
-66.6610257394	-25.1639339465
-66.6619331236	-25.1639114760
-66.6619578176	-25.1647372796
-66.6628652079	-25.1647148027
-66.6629146114	-25.1663664080
-66.6638220141	-25.1663439238
-66.6639455697	-25.1704729299
-66.6648530018	-25.1704504359
-66.6649518923	-25.1737536350
-66.6658593450	-25.1737311323
-66.6658840765	-25.1745569312
-66.6667915355	-25.1745344221
-66.6668657547	-25.1770118145
-66.6659582774	-25.1770343262
-66.6659830132	-25.1778601258
-66.6650755287	-25.1778826328
-66.6651002607	-25.1787084309
-66.6641927678	-25.1787309332
-66.6642174962	-25.1795567330
-66.6633099960	-25.1795792306
-66.6633347168	-25.1804050313
-66.6615197037	-25.1804500115
-66.6615444134	-25.1812758137
-66.6597293849	-25.1813207733
-66.6597540835	-25.1821465760
-66.6588465597	-25.1821690484
-66.6588959480	-25.1838206572
-66.6579884134	-25.1838431257
-66.6580377940	-25.1854947358
-66.6571302448	-25.1855172004
-66.6571549306	-25.1863430061
-66.6580624859	-25.1863205407
-66.6581612643	-25.1896237579
-66.6572536847	-25.1896462267
-66.6572783760	-25.1904720318
-66.6563707905	-25.1904944959
-66.6563954755	-25.1913203018
-66.6545802877	-25.1913652149
-66.6546296391	-25.1930168285
-66.6537220295	-25.1930392785
-66.6537467007	-25.1938650865
-66.6528390864	-25.1938875317
-66.6528637527	-25.1947133405
-66.6519561300	-25.1947357810
-66.6520054535	-25.1963873999
-66.6510978175	-25.1964098365
-66.6511224748	-25.1972356454
-66.6502148316	-25.1972580774
-66.6502394839	-25.1980838893
-66.6493318348	-25.1981063153
-66.6494057799	-25.2005837496
-66.6484981089	-25.2006061738
-66.6485227533	-25.2014319858
-66.6476150777	-25.2014544052
-66.6476397171	-25.2022802168
-66.6467320330	-25.2023026315
-66.6467566675	-25.2031284461
-66.6458489774	-25.2031508561
-66.6458736055	-25.2039766692
-66.6449659071	-25.2039990745
-66.6449905315	-25.2048248894
-66.6440828271	-25.2048472899
-66.6441566885	-25.2073247353
-66.6450644111	-25.2073023322
-66.6450890399	-25.2081281478
-66.6469044968	-25.2080833233
-66.6469291388	-25.2089091348
-66.6478368717	-25.2088867134
-66.6478615209	-25.2097125251
-66.6469537819	-25.2097349473
-66.6470277177	-25.2122123831
-66.6461199594	-25.2122348023
-66.6461938867	-25.2147122407
-66.6452861089	-25.2147346569
-66.6454093124	-25.2188637216
-66.6435936951	-25.2189085455
-66.6436429571	-25.2205601744
-66.6427351346	-25.2205825797
-66.6427597624	-25.2214083948
-66.6409440994	-25.2214531905
-66.6409687161	-25.2222790060
-66.6391530378	-25.2223237811
-66.6391776434	-25.2231496004
-66.6382697972	-25.2231719793
-66.6383436021	-25.2256494357
-66.6374357339	-25.2256718127
-66.6374849303	-25.2273234503
-66.6383928082	-25.2273010717
-66.6385404603	-25.2322559789
-66.6394483762	-25.2322335897
-66.6395222353	-25.2347110399
-66.6404301659	-25.2346886426
-66.6404794229	-25.2363402738
-66.6413873660	-25.2363178693
-66.6414612779	-25.2387953116
-66.6423692395	-25.2387728990
-66.6423938851	-25.2395987124
-66.6433018492	-25.2395762935
-66.6433265020	-25.2404021060
-66.6442344711	-25.2403796806
-66.6444071139	-25.2461603577
-66.6453151272	-25.2461379209
-66.6453397997	-25.2469637296
-66.6462478167	-25.2469412865
-66.6464206061	-25.2527219454
-66.6473286649	-25.2526994920
-66.6473780565	-25.2543511052
-66.6464699843	-25.2543735615
-66.6465193668	-25.2560251772
-66.6456112837	-25.2560476295
-66.6456359705	-25.2568734368
-66.6447278777	-25.2568958845
-66.6447525595	-25.2577216949
-66.6420282625	-25.2577890056
-66.6420035978	-25.2569631939
-66.6401874063	-25.2570080390
-66.6402120574	-25.2578338524
-66.6383958481	-25.2578786781
-66.6384204881	-25.2587044919
-66.6375123769	-25.2587268966
-66.6375370119	-25.2595527123
-66.6366288909	-25.2595751123
-66.6366535209	-25.2604009287
-66.6348372674	-25.2604457137
-66.6348618862	-25.2612715316
-66.6330456148	-25.2613162960
-66.6330702224	-25.2621421143
-66.6321620802	-25.2621644890
-66.6321866829	-25.2629903103
-66.6294622277	-25.2630574035
-66.6294868131	-25.2638832249
-66.6285786518	-25.2639055790
-66.6286032321	-25.2647314023
-66.6276950662	-25.2647537516
-66.6277196415	-25.2655795756
-66.6259032915	-25.2656242592
-66.6259278557	-25.2664500848
-66.6250196730	-25.2664724191
-66.6250442320	-25.2672982442
-66.6214114685	-25.2673875289
-66.6213869339	-25.2665617005
-66.6204787445	-25.2665840070
-66.6204542171	-25.2657581764
-66.6168214796	-25.2658473432
-66.6167969777	-25.2650215092
-66.6158887977	-25.2650437861
-66.6159132935	-25.2658696209
-66.6150051037	-25.2658918932
-66.6150540874	-25.2675435629
-66.6132376828	-25.2675880939
-66.6132621634	-25.2684139320
-66.6114457422	-25.2684584424
-66.6114212738	-25.2676326026
-66.6105130690	-25.2676548486
-66.6104886078	-25.2668290102
-66.6077640014	-25.2668957124
-66.6077151190	-25.2652440280
-66.6058987338	-25.2652884649
-66.6058743065	-25.2644626209
-66.5949759810	-25.2647287647
-66.5949516282	-25.2639029119
-66.5940434333	-25.2639250524
-66.5940677813	-25.2647509072
-66.5931595779	-25.2647730441
-66.5931839196	-25.2655988997
-66.5913675013	-25.2656431583
-66.5913918318	-25.2664690154
-66.5895753957	-25.2665132535
-66.5895997150	-25.2673391121
-66.5886914905	-25.2673612236
-66.5887158047	-25.2681870818
-66.5878075705	-25.2682091886
-66.5878318797	-25.2690350486
-66.5869236395	-25.2690571507
-66.5869479437	-25.2698830114
-66.5851314479	-25.2699272004
-66.5851557409	-25.2707530626
-66.5842474866	-25.2707751496
-66.5842717745	-25.2716010125
-66.5824552478	-25.2716451714
-66.5824795246	-25.2724710359
-66.5788464351	-25.2725592899
-66.5788706884	-25.2733851564
-66.5779624082	-25.2734072068
-66.5780351563	-25.2758848116
-66.5771268554	-25.2759068589
-66.5771510995	-25.2767327278
-66.5762427914	-25.2767547704
-66.5762670317	-25.2775806399
-66.5735420838	-25.2776467365
-66.5736389822	-25.2809502223
-66.5727306392	-25.2809722467
-66.5727548617	-25.2817981189
-66.5745715563	-25.2817540631
-66.5746685006	-25.2850575433
-66.5737601293	-25.2850795773
-66.5738085956	-25.2867313190
-66.5729002110	-25.2867533490
-66.5729244396	-25.2875792205
-66.5720160452	-25.2876012459
-66.5720402688	-25.2884271169
-66.5711318685	-25.2884491374
-66.5712045271	-25.2909267546
-66.5702961087	-25.2909487720
-66.5703203243	-25.2917746465
-66.5694118961	-25.2917966592
-66.5694361091	-25.2926225332
-66.5676192398	-25.2926665435
-66.5676434391	-25.2934924179
-66.5667349954	-25.2935144156
-66.5667833850	-25.2951661680
-66.5649664737	-25.2952101497
-66.5649906566	-25.2960360263
-66.5640821926	-25.2960580096
-66.5641063717	-25.2968838891
-66.5631979018	-25.2969058677
-66.5632462508	-25.2985576246
-66.5650632166	-25.2985136587
-66.5651115944	-25.3001654130
-66.5660200867	-25.3001434201
-66.5660684811	-25.3017951723
-66.5678854909	-25.3017511664
-66.5680065567	-25.3058805346
-66.5689150887	-25.3058585192
-66.5689393113	-25.3066843933
-66.5698478484	-25.3066623715
-66.5698720781	-25.3074882435
-66.5716891639	-25.3074441814
-66.5717134070	-25.3082700505
-66.5726219544	-25.3082480103
-66.5726462047	-25.3090738796
-66.5735547585	-25.3090518341
-66.5735790159	-25.3098777014
-66.5753961300	-25.3098335898
-66.5754446701	-25.3114853230
-66.5763532391	-25.3114632572
-66.5763775182	-25.3122891227
-66.5772860897	-25.3122670506
-66.5773103759	-25.3130929141
-66.5782189538	-25.3130708355
-66.5782675418	-25.3147225628
-66.5791761321	-25.3147004769
-66.5792004339	-25.3155263384
-66.5801090267	-25.3155042462
-66.5801576457	-25.3171559707
-66.5810662498	-25.3171338713
-66.5810905670	-25.3179597308
-66.5819991787	-25.3179376249
-66.5820721552	-25.3204152027
-66.5829807817	-25.3203930888
-66.5831268005	-25.3253482375
-66.5822181372	-25.3253703563
-66.5822668065	-25.3270220748
-66.5831754821	-25.3269999543
-66.5831998245	-25.3278258108
-66.5841085064	-25.3278036840
-66.5841328560	-25.3286295407
-66.5850415443	-25.3286074085
-66.5851877011	-25.3335625405
-66.5860964226	-25.3335403955
-66.5861451624	-25.3351921028
-66.5852364286	-25.3352142483
-66.5853095280	-25.3376918126
-66.5862182802	-25.3376696647
-66.5862426550	-25.3384955196
-66.5871514123	-25.3384733652
-66.5872001772	-25.3401250684
-66.5862914076	-25.3401472243
-66.5863645447	-25.3426247841
-66.5872733327	-25.3426026257
-66.5872977201	-25.3434284791
-66.5882065157	-25.3434063142
-66.5882553058	-25.3450580143
-66.5891641101	-25.3450358423
-66.5891885130	-25.3458616936
-66.5900973237	-25.3458395151
-66.5901217337	-25.3466653644
-66.5910305507	-25.3466431795
-66.5910549680	-25.3474690266
-66.5919637875	-25.3474468353
-66.5920126376	-25.3490985300
-66.5929214683	-25.3490763315
-66.5930680812	-25.3540314068
-66.5939769503	-25.3540091976
-66.5939525060	-25.3531833527
-66.5975879407	-25.3530944637
-66.5975634729	-25.3522686219
-66.6011988657	-25.3521796467
-66.6012233595	-25.3530054863
-66.6003145051	-25.3530277394
-66.6003389925	-25.3538535774
-66.6012478517	-25.3538313236
-66.6014193365	-25.3596121877
-66.5996015321	-25.3596567013
-66.5996260220	-25.3604825404
-66.5968992883	-25.3605492714
-66.5969237608	-25.3613751128
-66.5941969977	-25.3614417959
-66.5942214528	-25.3622676398
-66.5933125234	-25.3622898571
-66.5935326122	-25.3697224514
-66.5917146408	-25.3697668841
-66.5917390882	-25.3705927292
-66.5908300928	-25.3706149380
-66.5908545351	-25.3714407839
-66.5899455338	-25.3714629879
-66.5899699710	-25.3722888344
-66.5854249187	-25.3723997747
-66.5854005123	-25.3715739240
-66.5826734870	-25.3716404185
-66.5826978750	-25.3724662717
-66.5790618000	-25.3725548560
-66.5790861644	-25.3733807123
-66.5781771381	-25.3734028452
-66.5782989455	-25.3775321279
-66.5773898860	-25.3775542594
-66.5774386042	-25.3792059726
-66.5765295313	-25.3792281001
-66.5766025981	-25.3817056733
-66.5756935070	-25.3817277976
-66.5757422113	-25.3833795141
-66.5748331042	-25.3834016345
-66.5748574518	-25.3842274923
-66.5703118786	-25.3843380141
-66.5703361964	-25.3851638770
-66.5694270707	-25.3851859654
-66.5694027590	-25.3843601017
-66.5675845203	-25.3844042601
-66.5675359249	-25.3827525302
-66.5666268156	-25.3827745993
-66.5666025256	-25.3819487328
-66.5656934215	-25.3819707955
-66.5656691387	-25.3811449281
-66.5638509395	-25.3811890351
-66.5638266701	-25.3803631659
-66.5629175751	-25.3803852102
-66.5628933129	-25.3795593401
-66.5610751333	-25.3796034102
-66.5610508845	-25.3787775395
-66.5601417986	-25.3787995654
-66.5601175571	-25.3779736926
-66.5592084775	-25.3779957120
-66.5591842432	-25.3771698382
-66.5573660894	-25.3772138588
-66.5573176486	-25.3755621077
-66.5545904500	-25.3756280915
-66.5545662496	-25.3748022133
-66.5500209273	-25.3749120703
-66.5500450969	-25.3757379525
-66.5482269490	-25.3757818578
-66.5482511073	-25.3766077415
-66.5473420237	-25.3766296866
-66.5473661769	-25.3774555710
-66.5382752360	-25.3776747216
-66.5382511443	-25.3768488290
-66.5355238591	-25.3769144626
-66.5354997870	-25.3760885675
-66.5345906973	-25.3761104333
-66.5346869673	-25.3794140164
-66.5355960817	-25.3793921473
-66.5357887219	-25.3859992991
-66.5348795582	-25.3860211746
-66.5349036368	-25.3868470692
-66.5339944647	-25.3868689400
-66.5340666884	-25.3893466254
-66.5349758791	-25.3893247522
-66.5350722169	-25.3926283268
-66.5359814299	-25.3926064447
-66.5360055232	-25.3934323376
-66.5350963040	-25.3934542204
-66.5351444814	-25.3951060062
-66.5342352476	-25.3951278851
-66.5342593317	-25.3959537792
-66.5333500907	-25.3959756533
-66.5334223309	-25.3984533374
-66.5316038087	-25.3984970737
-66.5317241685	-25.4026265519
-66.5326334623	-25.4026046825
-66.5326575436	-25.4034305772
-66.5353854319	-25.4033649330
-66.5354336347	-25.4050167161
-66.5345243269	-25.4050386047
-66.5345484237	-25.4058644974
-66.5336391087	-25.4058863813
-66.5336872932	-25.4075381680
-66.5327779660	-25.4075600479
-66.5328020537	-25.4083859419
-66.5318927168	-25.4084078170
-66.5319167993	-25.4092337117
-66.5255513783	-25.4093866857
-66.5255754187	-25.4102125848
-66.5246660635	-25.4102344166
-66.5246900988	-25.4110603176
-66.5219620059	-25.4111257818
-66.5220821058	-25.4152552959
-66.5211727068	-25.4152771101
-66.5211967238	-25.4161030136
-66.5202873189	-25.4161248231
-66.5203353436	-25.4177766314
-66.5212447609	-25.4177548203
-66.5212928023	-25.4194066266
-66.5203833726	-25.4194284392
-66.5204073887	-25.4202543418
-66.5213168245	-25.4202325284
-66.5213888976	-25.4227102365
-66.5222983521	-25.4226884150
-66.5223223848	-25.4235143167
-66.5214129241	-25.4235361390
-66.5215811390	-25.4293174521
-66.5224906429	-25.4292956241
-66.5225387262	-25.4309474244
-66.5216292099	-25.4309692540
-66.5216532469	-25.4317951554
-66.5207437247	-25.4318169801
-66.5207917896	-25.4334687841
-66.5198822552	-25.4334906049
-66.5199303120	-25.4351424089
-66.5190207629	-25.4351642256
-66.5190447867	-25.4359901288
-66.5181352304	-25.4360119408
-66.5181832688	-25.4376637485
-66.5190928375	-25.4376419349
-66.5192850827	-25.4442491535
