1
-66.2816543579	-25.4362792969
-66.2811126709	-25.4357280731
-66.2791213989	-25.4341220856
-66.2751541138	-25.4329566956
-66.2746505737	-25.4329605103
-66.2737350464	-25.4332199097
-66.2726974487	-25.4342250824
-66.2713546753	-25.4359722137
-66.2701950073	-25.4364318848
-66.2682342529	-25.4363670349
-66.2671661377	-25.4363689423
-66.2634048462	-25.4368267059
-66.2621307373	-25.4368915558
-66.2570266724	-25.4390239716
-66.2554626465	-25.4396762848
-66.2548370361	-25.4397850037
-66.2534866333	-25.4395580292
-66.2524795532	-25.4394855499
-66.2489395142	-25.4403305054
-66.2478027344	-25.4409103394
-66.2436904907	-25.4442024231
-66.2419281006	-25.4456214905
END
3
-66.3043227782	-26.6774760162
-66.3035608772	-26.6781626338
-66.3029513564	-26.6788492515
-66.3021132653	-26.6815957222
-66.3016561247	-26.6836555752
-66.3016180296	-26.6857154282
-66.3008942237	-26.6877752812
-66.3007799385	-26.6884618988
-66.3007799385	-26.6891485165
-66.3005513682	-26.6912083695
-66.3005132732	-26.6918949871
-66.3005132732	-26.6925816048
-66.3005132732	-26.6932682225
-66.3005132732	-26.6939548401
-66.3005132732	-26.6946414578
-66.3005132732	-26.6953280755
-66.3005513682	-26.6960146931
-66.3006275583	-26.6967013108
-66.3007799385	-26.6973879285
-66.3010085088	-26.6980745461
-66.3011608890	-26.6987611638
-66.3011989841	-26.6994477815
-66.3011608890	-26.7001343991
-66.3010085088	-26.7008210168
-66.3007799385	-26.7015076345
-66.3006275583	-26.7021942521
-66.3005513682	-26.7028808698
-66.3005132732	-26.7035674875
-66.3005132732	-26.7042541051
-66.3005132732	-26.7049407228
-66.3005132732	-26.7056273405
-66.3004751781	-26.7063139581
-66.3003989880	-26.7070005758
-66.3002466078	-26.7076871935
-66.2998656573	-26.7090604288
-66.2998275623	-26.7097470465
-66.2999037524	-26.7104336641
-66.3000942276	-26.7111202818
-66.3003989880	-26.7118068995
-66.3006275583	-26.7124935171
-66.3005894633	-26.7131801348
-66.3004751781	-26.7138667525
-66.3002847029	-26.7145533701
-66.3000180375	-26.7152399878
-66.2998656573	-26.7159266055
-66.2998275623	-26.7166132231
-66.2998275623	-26.7172998408
-66.2998656573	-26.7179864585
-66.2998656573	-26.7186730761
-66.2992180415	-26.7200463115
-66.2985704256	-26.7214195468
-66.2984561405	-26.7221061645
-66.2986085207	-26.7234793998
-66.2985704256	-26.7241660175
-66.2980751900	-26.7255392528
-66.2977704296	-26.7262258705
-66.2975799543	-26.7269124881
-66.2975037642	-26.7275991058
-66.2974656692	-26.7282857235
-66.2974275741	-26.7289723411
-66.2973513840	-26.7296589588
-66.2968180533	-26.7317188118
-66.2968180533	-26.7330920471
-66.2969704335	-26.7337786648
-66.2972370989	-26.7344652825
-66.2975037642	-26.7351519001
-66.2978085246	-26.7358385178
-66.2986466157	-26.7372117531
-66.2989894712	-26.7378640399
-66.2993704217	-26.7384819958
-66.2999037524	-26.7390312899
-66.3004751781	-26.7395119223
-66.3010085088	-26.7400612164
-66.3013513643	-26.7406791723
-66.3013513643	-26.7413314591
-66.3007799385	-26.7433913121
-66.3006275583	-26.7440779298
-66.3005513682	-26.7447645474
-66.3005132732	-26.7454511651
-66.3004751781	-26.7461377828
-66.3003608930	-26.7468244004
-66.3000942276	-26.7475110181
-66.2983418553	-26.7495708711
-66.2977704296	-26.7502574888
-66.2973513840	-26.7509441064
-66.2970085286	-26.7516307241
-66.2967418632	-26.7530039594
-66.2967037682	-26.7584969008
-66.2967037682	-26.7591835184
-66.2967037682	-26.7598701361
-66.2967037682	-26.7605567538
-66.2967418632	-26.7612433714
-66.2968180533	-26.7619299891
-66.2969323385	-26.7626166068
-66.2970847187	-26.7633032244
-66.2970466236	-26.7639898421
-66.2963609127	-26.7660496951
-66.2963228177	-26.7667363128
-66.2964751979	-26.7674229304
-66.2965894830	-26.7681095481
-66.2967037682	-26.7687961658
-66.2968180533	-26.7694827834
-66.2969704335	-26.7701694011
-66.2971990038	-26.7708560188
-66.2973894791	-26.7715426364
-66.2978085246	-26.7729158718
-66.2984942355	-26.7742891071
-66.2986847108	-26.7749757248
-66.2989132811	-26.7756623424
-66.2990275662	-26.7763489601
-66.2988370910	-26.7770355778
-66.2985704256	-26.7777221954
-66.2983799504	-26.7784088131
-66.2982656652	-26.7790954308
-66.2982275702	-26.7797820484
-66.2981894751	-26.7804686661
-66.2981132850	-26.7811552838
-66.2979609048	-26.7818419014
-66.2977323345	-26.7825285191
-66.2975799543	-26.7832151368
-66.2975037642	-26.7839017544
-66.2974656692	-26.7845883721
-66.2974275741	-26.7852749898
-66.2973513840	-26.7859616074
-66.2968180533	-26.7880214604
-66.2967799583	-26.7887080781
-66.2968561484	-26.7893946958
-66.2971228137	-26.7900813134
-66.2975418593	-26.7907679311
-66.2979989999	-26.7914545488
-66.2983037603	-26.7921411664
-66.2983418553	-26.7928277841
-66.2983037603	-26.7935144018
-66.2982656652	-26.7942010194
-66.2982275702	-26.7948876371
-66.2982275702	-26.7955742547
-66.2982275702	-26.7962608724
-66.2981894751	-26.7969474901
-66.2981132850	-26.7976341077
-66.2979228098	-26.7983207254
-66.2976180494	-26.7990073431
-66.2973132890	-26.7996939607
-66.2970085286	-26.8003805784
-66.2967799583	-26.8010671961
-66.2966275781	-26.8017538137
-66.2964371028	-26.8024404314
-66.2962466276	-26.8031270491
-66.2962085325	-26.8038136667
-66.2963609127	-26.8045002844
-66.2967037682	-26.8051869021
-66.2970847187	-26.8058735197
-66.2973132890	-26.8065601374
-66.2974275741	-26.8072467551
-66.2974275741	-26.8079333727
-66.2973513840	-26.8086199904
-66.2972370989	-26.8093066081
-66.2970847187	-26.8099932257
-66.2970847187	-26.8106798434
-66.2972370989	-26.8113664611
-66.2973132890	-26.8120530787
-66.2970847187	-26.8141129317
-66.2970466236	-26.8147995494
-66.2971228137	-26.8154861671
-66.2971228137	-26.8161727847
-66.2970466236	-26.8168594024
-66.2970466236	-26.8175460201
-66.2971228137	-26.8182326377
-66.2970847187	-26.8189192554
-66.2968942434	-26.8196058731
-66.2967037682	-26.8202924907
-66.2964751979	-26.8209791084
-66.2962085325	-26.8216657261
-66.2960561523	-26.8223523437
-66.2960180573	-26.8230389614
-66.2960561523	-26.8237255791
-66.2962085325	-26.8244121967
-66.2964371028	-26.8250988144
-66.2965894830	-26.8257854321
-66.2966656731	-26.8264720497
-66.2967418632	-26.8271586674
-66.2968180533	-26.8278452851
-66.2969704335	-26.8285319027
-66.2971609088	-26.8292185204
-66.2972370989	-26.8299051381
-66.2971609088	-26.8305917557
-66.2970085286	-26.8312783734
-66.2969323385	-26.8319649911
-66.2970466236	-26.8326516087
-66.2973132890	-26.8333382264
-66.2984180454	-26.8353980794
-66.2992561365	-26.8367713147
-66.2997132771	-26.8374579324
-66.3001323227	-26.8381445501
-66.3003608930	-26.8388311677
-66.3004751781	-26.8395177854
-66.3005513682	-26.8402044031
-66.3006656534	-26.8408910207
-66.3008942237	-26.8415776384
-66.3012751742	-26.8422642561
-66.3016561247	-26.8429508737
-66.3018846950	-26.8436374914
-66.3019989802	-26.8443241091
-66.3020370752	-26.8450107267
-66.3019989802	-26.8456973444
-66.3019227900	-26.8463839621
-66.3013132692	-26.8491304327
-66.3012751742	-26.8498170504
-66.3013132692	-26.8505036680
-66.3014275544	-26.8511902857
-66.3016561247	-26.8518769034
-66.3020370752	-26.8525635210
-66.3024561208	-26.8532501387
-66.3027989762	-26.8539367564
-66.3031418317	-26.8546233740
-66.3035608772	-26.8553099917
-66.3039418277	-26.8559966094
-66.3042084931	-26.8566832270
-66.3043989683	-26.8573698447
-66.3045894436	-26.8580564624
-66.3047799188	-26.8587430800
-66.3048561089	-26.8594296977
-66.3048180139	-26.8601163154
-66.3047037287	-26.8608029330
-66.3047037287	-26.8614895507
-66.3048942040	-26.8621761684
-66.3051227743	-26.8628627860
-66.3054656297	-26.8635494037
-66.3059608654	-26.8642360214
-66.3064941961	-26.8649226390
-66.3069513367	-26.8656092567
-66.3072180020	-26.8662958744
-66.3073322872	-26.8669824920
-66.3073703822	-26.8676691097
-66.3073703822	-26.8683557274
-66.3073703822	-26.8690423450
-66.3073703822	-26.8697289627
-66.3073322872	-26.8704155804
-66.3072560971	-26.8711021980
-66.3070656218	-26.8717888157
-66.3067989565	-26.8724754334
-66.3066084812	-26.8731620510
-66.3065703862	-26.8738486687
-66.3068751466	-26.8745352864
-66.3074084773	-26.8752219040
-66.3079799030	-26.8759085217
-66.3084370436	-26.8765951394
-66.3086275189	-26.8772817570
-66.3085894238	-26.8779683747
-66.3083989486	-26.8786549924
-66.3082465684	-26.8793416100
-66.3081703783	-26.8800282277
-66.3081322832	-26.8807148454
-66.3081703783	-26.8814014630
-66.3082084733	-26.8820880807
-66.3082846634	-26.8827746984
-66.3083608535	-26.8834613160
-66.3080941882	-26.8848345514
-66.3079037129	-26.8855211690
-66.3074846674	-26.8868944044
-66.3074084773	-26.8875810220
-66.3073703822	-26.8882676397
-66.3073703822	-26.8889542574
-66.3073703822	-26.8896408750
-66.3073703822	-26.8903274927
-66.3074084773	-26.8910141104
-66.3074846674	-26.8917007280
-66.3076370476	-26.8923873457
-66.3079037129	-26.8930739634
-66.3081322832	-26.8937605810
-66.3083227585	-26.8944471987
-66.3085132337	-26.8951338164
-66.3085132337	-26.8958204340
-66.3083989486	-26.8965070517
-66.3083989486	-26.8971936694
-66.3085513288	-26.8978802870
-66.3091227545	-26.8992535224
-66.3090846595	-26.8999401400
-66.3087798991	-26.9006267577
-66.3083608535	-26.9013133753
-66.3080560931	-26.9019999930
-66.3080560931	-26.9026866107
-66.3084751387	-26.9040598460
-66.3088941842	-26.9047464637
-66.3092370397	-26.9054330813
-66.3093894199	-26.9061196990
-66.3093132298	-26.9068063167
-66.3090084694	-26.9074929343
-66.3086275189	-26.9081795520
-66.3081703783	-26.9088661697
-66.3077513327	-26.9095527873
-66.3075227624	-26.9102394050
-66.3073703822	-26.9122992580
-66.3073322872	-26.9129858757
-66.3072560971	-26.9136724933
-66.3070656218	-26.9143591110
-66.3067227664	-26.9149770669
-66.3063037208	-26.9154920302
-66.3057322951	-26.9158353390
-66.3043608733	-26.9161786478
-66.3037132574	-26.9165906184
-66.3032561168	-26.9171399126
-66.3030656416	-26.9177921993
-66.3032942119	-26.9198520523
-66.3031037366	-26.9205043391
-66.3026465960	-26.9211222950
-66.3019989802	-26.9216372583
-66.3012751742	-26.9220148980
-66.3005132732	-26.9223582068
-66.2997513722	-26.9226328539
-66.2990275662	-26.9229418318
-66.2983418553	-26.9234224642
-66.2977704296	-26.9240060892
-66.2969704335	-26.9253449937
-66.2967037682	-26.9260316113
-66.2964751979	-26.9267182290
-66.2961704375	-26.9274048467
-66.2959037721	-26.9280914643
-66.2955609167	-26.9287780820
-66.2950275860	-26.9294303688
-66.2943799701	-26.9300139938
-66.2936561642	-26.9304602953
-66.2928942631	-26.9307006115
-66.2921323621	-26.9308036041
-66.2906466552	-26.9309752585
-66.2899990393	-26.9312155747
-66.2895418987	-26.9316618762
-66.2893133284	-26.9322455012
-66.2892371383	-26.9328977880
-66.2891609482	-26.9335844057
-66.2883228571	-26.9356442587
-66.2883609522	-26.9363308763
-66.2884371423	-26.9370174940
-66.2882847621	-26.9377041117
-66.2880180967	-26.9383907293
-66.2871800056	-26.9397639647
-66.2869133403	-26.9404505823
-66.2866847700	-26.9411372000
-66.2864181046	-26.9418238177
-66.2852752531	-26.9438493398
-66.2848943026	-26.9444329648
-66.2843609719	-26.9449135972
-66.2837133560	-26.9451882442
-66.2829895501	-26.9453942295
-66.2815800332	-26.9457718692
-66.2810086075	-26.9461495090
-66.2805514669	-26.9466988031
-66.2801324213	-26.9473167590
-66.2797895659	-26.9480033767
-66.2794467104	-26.9486899943
-66.2788371896	-26.9500632297
-66.2784181441	-26.9507498473
-66.2780371936	-26.9514364650
-66.2777705282	-26.9521230827
-66.2775419579	-26.9528097003
-66.2772371975	-26.9534963180
-66.2767800569	-26.9541829356
-66.2762848213	-26.9548695533
-66.2759038708	-26.9555561710
-66.2757895856	-26.9562427886
-66.2759038708	-26.9576160240
-66.2758276807	-26.9583026416
-66.2755991103	-26.9589892593
-66.2753705400	-26.9596758770
-66.2753705400	-26.9603624946
-66.2753705400	-26.9610491123
-66.2738467380	-26.9624223476
-66.2723610311	-26.9633492815
-66.2717134152	-26.9638985756
-66.2712181796	-26.9645165315
-66.2709134192	-26.9651688183
-66.2705324687	-26.9665420536
-66.2700372330	-26.9679152890
-66.2698086627	-26.9686019066
-66.2695419974	-26.9692885243
-66.2689705716	-26.9720349950
-66.2680562904	-26.9740948480
-66.2673324845	-26.9761547010
-66.2668753438	-26.9768413186
-66.2658848725	-26.9782145540
-66.2646658309	-26.9816476423
-66.2645515458	-26.9823342600
-66.2647420210	-26.9843597821
-66.2644372606	-26.9849777380
-66.2638658349	-26.9855270321
-66.2626086982	-26.9865569586
-66.2621896527	-26.9871749145
-66.2618848923	-26.9890974440
-66.2615039418	-26.9896467381
-66.2592563338	-26.9919125764
-66.2585706229	-26.9925305323
-66.2549515931	-26.9949336941
-66.2544182624	-26.9954829883
-66.2540373119	-26.9961009442
-66.2536563614	-26.9967532310
-66.2531230307	-26.9974398486
-66.2517516089	-26.9987787531
-66.2502278069	-26.9998430105
-66.2479421039	-27.0006326208
-66.2471802029	-27.0007699443
-66.2456564009	-27.0007699443
-66.2433706979	-27.0002893119
-66.2403230938	-26.9998773413
-66.2395611928	-26.9999460031
-66.2387992918	-27.0002206502
-66.2380373908	-27.0005296281
-66.2365135888	-27.0008386061
-66.2342278858	-27.0008386061
-66.2334659848	-27.0007699443
-66.2327040838	-27.0006326208
-66.2319421828	-27.0003923046
-66.2304183808	-26.9998430105
-66.2288945788	-26.9987787531
-66.2266088758	-26.9968905545
-66.2258469748	-26.9964442530
-66.2250850738	-26.9962039368
-66.2197517667	-26.9959636206
-66.2167041627	-26.9954143265
-66.2159422617	-26.9953799956
-66.2151803607	-26.9953799956
-66.2144184597	-26.9953799956
-66.2128946577	-26.9953799956
-66.2113708557	-26.9952426721
-66.2106089547	-26.9950023559
-66.2098470537	-26.9945560544
-66.2090851527	-26.9939724294
-66.2067994497	-26.9922215544
-66.2052756476	-26.9915349367
-66.2037518456	-26.9912946205
-66.2029899446	-26.9912602896
-66.2022280436	-26.9912602896
-66.2014661426	-26.9912602896
-66.2007042416	-26.9912602896
-66.1999423406	-26.9912259587
-66.1991804396	-26.9911572970
-66.1984185386	-26.9909856426
-66.1976566376	-26.9907109955
-66.1968947366	-26.9904363484
-66.1953709346	-26.9899900469
-66.1923233306	-26.9898870543
-66.1915614296	-26.9898870543
-66.1907995286	-26.9898870543
-66.1900376276	-26.9898870543
-66.1892757266	-26.9898527234
-66.1877519245	-26.9896124072
-66.1854662215	-26.9887541351
-66.1847043205	-26.9884794881
-66.1839424195	-26.9881705101
-66.1825329027	-26.9871062527
-66.1813900512	-26.9859046718
-66.1807805304	-26.9854583703
-66.1800948195	-26.9851837233
-66.1778472115	-26.9846344291
-66.1770853105	-26.9845314365
-66.1763234095	-26.9845314365
-66.1755615085	-26.9846344291
-66.1747996075	-26.9848404144
-66.1740377065	-26.9849777380
-66.1732758055	-26.9850120689
-66.1725139045	-26.9849777380
-66.1694663004	-26.9844284438
-66.1648948944	-26.9843941130
-66.1633710924	-26.9842911203
-66.1626091914	-26.9841537968
-66.1618472904	-26.9839134806
-66.1610853894	-26.9837074953
-66.1603234884	-26.9834671791
-66.1595615874	-26.9831238703
-66.1587996864	-26.9827462306
-66.1580758804	-26.9822312673
-66.1574282646	-26.9816133114
-66.1569330289	-26.9809610246
-66.1566282685	-26.9802744070
-66.1563996982	-26.9795877893
-66.1561330329	-26.9789011716
-66.1557520824	-26.9782145540
-66.1546092309	-26.9761547010
-66.1534282843	-26.9748157965
-66.1513330565	-26.9731679141
-66.1508378209	-26.9726186200
-66.1505711555	-26.9720006641
-66.1504187753	-26.9706617596
-66.1503806803	-26.9610491123
-66.1503044902	-26.9603624946
-66.1501521100	-26.9596758770
-66.1499616347	-26.9589892593
-66.1498473496	-26.9583026416
-66.1498473496	-26.9576160240
-66.1498854446	-26.9569294063
-66.1498092545	-26.9562427886
-66.1496949694	-26.9555561710
-66.1495425892	-26.9548695533
-66.1492759238	-26.9541829356
-66.1488949733	-26.9534963180
-66.1485140228	-26.9528097003
-66.1477521218	-26.9500632297
-66.1469902208	-26.9486899943
-66.1467616505	-26.9480033767
-66.1466092703	-26.9473167590
-66.1464568901	-26.9466644722
-66.1461902248	-26.9460465163
-66.1447045178	-26.9444672957
-66.1434473811	-26.9425104353
-66.1428759554	-26.9418238177
-66.1412759633	-26.9397639647
-66.1407426326	-26.9390773470
-66.1402473969	-26.9383907293
-66.1378474088	-26.9356442587
-66.1374664583	-26.9349576410
-66.1371236028	-26.9342710233
-66.1362093216	-26.9328977880
-66.1358283711	-26.9322111703
-66.1354855157	-26.9315245527
-66.1352950404	-26.9308379350
-66.1352188503	-26.9301513173
-66.1351807552	-26.9294646997
-66.1351807552	-26.9287780820
-66.1351807552	-26.9280914643
-66.1352188503	-26.9274048467
-66.1352569453	-26.9267182290
-66.1354474206	-26.9246583760
-66.1354855157	-26.9239717583
-66.1355998008	-26.9232851407
-66.1355617058	-26.9225985230
-66.1354093255	-26.9219119053
-66.1352950404	-26.9212252877
-66.1352188503	-26.9205386700
-66.1351807552	-26.9198520523
-66.1351807552	-26.9191654347
-66.1351807552	-26.9184788170
-66.1352188503	-26.9177921993
-66.1352950404	-26.9171055817
-66.1355236107	-26.9157323463
-66.1354093255	-26.9150800596
-66.1349902800	-26.9144621037
-66.1344188542	-26.9139128095
-66.1338474285	-26.9134321772
-66.1334664780	-26.9128828830
-66.1334283829	-26.9122649271
-66.1336950483	-26.9116126403
-66.1340379037	-26.9109260227
-66.1342664740	-26.9102394050
-66.1343426641	-26.9095527873
-66.1343045691	-26.9088661697
-66.1341140938	-26.9081795520
-66.1333521928	-26.9068063167
-66.1301522086	-26.9033732283
-66.1292760225	-26.9019999930
-66.1286284066	-26.9006267577
-66.1284379314	-26.8999401400
-66.1283617413	-26.8992535224
-66.1283236462	-26.8985669047
-66.1283236462	-26.8978802870
-66.1283236462	-26.8971936694
-66.1283236462	-26.8958204340
-66.1283236462	-26.8944471987
-66.1283236462	-26.8937605810
-66.1282855512	-26.8930739634
-66.1282093611	-26.8923873457
-66.1280569809	-26.8917007280
-66.1267617492	-26.8882676397
-66.1264188937	-26.8875810220
-66.1248189016	-26.8855211690
-66.1239046204	-26.8841479337
-66.1234474798	-26.8834613160
-66.1223046283	-26.8820880807
-66.1217712976	-26.8814014630
-66.1213522520	-26.8807148454
-66.1210093966	-26.8800282277
-66.1203998758	-26.8779683747
-66.1189141688	-26.8745352864
-66.1185332183	-26.8738486687
-66.1181141728	-26.8731620510
-66.1175427470	-26.8724754334
-66.1161332301	-26.8711021980
-66.1153713291	-26.8704155804
-66.1139999073	-26.8690423450
-66.1134665766	-26.8683557274
-66.1131237212	-26.8676691097
-66.1120189647	-26.8656092567
-66.1107618281	-26.8642360214
-66.1092761211	-26.8629657787
-66.1085142201	-26.8624508154
-66.1077523191	-26.8620731757
-66.1069904181	-26.8617298669
-66.1062285171	-26.8614552198
-66.1055047111	-26.8611462419
-66.1048190002	-26.8606656095
-66.1042475745	-26.8600819845
-66.1038285289	-26.8594296977
-66.1034475784	-26.8587430800
-66.1025332972	-26.8566832270
-66.1023047269	-26.8559966094
-66.1023047269	-26.8553099917
-66.1023047269	-26.8546233740
-66.1022285368	-26.8539367564
-66.1019999665	-26.8532501387
-66.1005523546	-26.8511902857
-66.1002856892	-26.8505036680
-66.1001714041	-26.8498170504
-66.1000952140	-26.8491304327
-66.1000190239	-26.8484438150
-66.0998285486	-26.8477571974
-66.0995237882	-26.8470705797
-66.0992190278	-26.8463839621
-66.0988761724	-26.8456973444
-66.0986095070	-26.8450107267
-66.0983809367	-26.8443241091
-66.0981142714	-26.8436374914
-66.0979237961	-26.8429508737
-66.0977714159	-26.8422642561
-66.0975809407	-26.8415776384
-66.0973523704	-26.8408910207
-66.0971999902	-26.8402044031
-66.0971238001	-26.8395177854
-66.0970476100	-26.8388311677
-66.0969333248	-26.8381445501
-66.0967047545	-26.8374579324
-66.0963238040	-26.8367713147
-66.0959428535	-26.8360846971
-66.0957523783	-26.8353980794
-66.0957142832	-26.8347114617
-66.0957904733	-26.8340248441
-66.0959428535	-26.8333382264
-66.0959047585	-26.8326516087
-66.0956380931	-26.8319649911
-66.0952571426	-26.8312783734
-66.0946857169	-26.8305917557
-66.0940000060	-26.8299051381
-66.0933142951	-26.8292185204
-66.0926285842	-26.8285319027
-66.0920190634	-26.8278452851
-66.0914857326	-26.8271586674
-66.0909143069	-26.8264720497
-66.0903428811	-26.8257854321
-66.0890857445	-26.8238285717
-66.0885905088	-26.8232792776
-66.0880571781	-26.8227986452
-66.0876000375	-26.8222493511
-66.0872952771	-26.8216313952
-66.0871048019	-26.8209791084
-66.0868762316	-26.8202924907
-66.0865333761	-26.8196058731
-66.0861143306	-26.8189192554
-66.0855429048	-26.8182326377
-66.0837524375	-26.8161727847
-66.0834095820	-26.8154861671
-66.0831810117	-26.8147995494
-66.0829905365	-26.8141129317
-66.0829524414	-26.8134263141
-66.0830286315	-26.8127396964
-66.0829524414	-26.8120530787
-66.0826857760	-26.8113664611
-66.0823429206	-26.8106798434
-66.0818857800	-26.8099932257
-66.0814286394	-26.8093066081
-66.0810857839	-26.8086543213
-66.0807048334	-26.8080363654
-66.0802095978	-26.8074870713
-66.0796762671	-26.8070064389
-66.0792191265	-26.8064571448
-66.0789524611	-26.8058391889
-66.0788000809	-26.8051869021
-66.0786477007	-26.8045002844
-66.0783810354	-26.8038136667
-66.0779238948	-26.8031270491
-66.0773905641	-26.8024404314
-66.0769334235	-26.8017538137
-66.0766667581	-26.8010671961
-66.0765524730	-26.7996939607
-66.0766286631	-26.7990073431
-66.0767429482	-26.7983207254
-66.0768572334	-26.7976341077
-66.0767810433	-26.7969474901
-66.0764762829	-26.7962608724
-66.0761334274	-26.7955742547
-66.0759429522	-26.7948876371
-66.0759048571	-26.7942010194
-66.0759810472	-26.7935144018
-66.0760953324	-26.7928277841
-66.0760572373	-26.7921411664
-66.0756381918	-26.7907679311
-66.0756381918	-26.7893946958
-66.0756000967	-26.7887080781
-66.0754858116	-26.7880214604
-66.0752191462	-26.7873348428
-66.0749905759	-26.7866482251
-66.0747620056	-26.7859616074
-66.0744953403	-26.7852749898
-66.0743048650	-26.7845883721
-66.0741143898	-26.7839017544
-66.0738477244	-26.7832151368
-66.0734667739	-26.7825285191
-66.0730858234	-26.7818419014
-66.0728953481	-26.7811552838
-66.0728572531	-26.7804686661
-66.0729334432	-26.7797820484
-66.0730858234	-26.7790954308
-66.0730477283	-26.7784088131
-66.0728572531	-26.7777221954
-66.0726286828	-26.7770355778
-66.0723620174	-26.7763489601
-66.0721334471	-26.7756623424
-66.0717524966	-26.7749757248
-66.0712953560	-26.7742891071
-66.0709144055	-26.7736024894
-66.0707239303	-26.7729158718
-66.0706477402	-26.7708560188
-66.0708382154	-26.7701694011
-66.0712191659	-26.7694827834
-66.0716763065	-26.7687961658
-66.0720572570	-26.7681095481
-66.0724001125	-26.7674229304
-66.0725905877	-26.7667363128
-66.0726667778	-26.7653630774
-66.0723239224	-26.7639898421
-66.0719048768	-26.7633032244
-66.0714096412	-26.7626166068
-66.0709525006	-26.7619299891
-66.0704953600	-26.7612433714
-66.0701525045	-26.7605567538
-66.0700763144	-26.7598701361
-66.0701905996	-26.7591835184
-66.0703048847	-26.7584969008
-66.0704191699	-26.7578102831
-66.0705334550	-26.7571236654
-66.0706477402	-26.7564370478
-66.0707620253	-26.7557504301
-66.0706858352	-26.7550638124
-66.0700382194	-26.7536905771
-66.0698477441	-26.7530039594
-66.0698096491	-26.7523173418
-66.0698858392	-26.7516307241
-66.0700001243	-26.7509441064
-66.0698858392	-26.7502574888
-66.0695048887	-26.7495708711
-66.0690477481	-26.7488842534
-66.0687048926	-26.7481976358
-66.0686667976	-26.7475110181
-66.0688953679	-26.7468244004
-66.0691239382	-26.7461377828
-66.0691239382	-26.7454511651
-66.0688572728	-26.7447645474
-66.0677525164	-26.7427390253
-66.0672191857	-26.7421554003
-66.0665715698	-26.7416747680
-66.0658477639	-26.7413314591
-66.0651239579	-26.7409881503
-66.0644763420	-26.7405075179
-66.0639811064	-26.7399238929
-66.0637144410	-26.7392716061
-66.0636001559	-26.7385849885
-66.0635620608	-26.7378983708
-66.0635620608	-26.7372117531
-66.0637525361	-26.7344652825
-66.0636001559	-26.7337786648
-66.0633715856	-26.7330920471
-66.0631049202	-26.7324054295
-66.0629525400	-26.7317188118
-66.0629525400	-26.7310321941
-66.0630668252	-26.7303455765
-66.0632953955	-26.7296589588
-66.0634096806	-26.7289723411
-66.0633715856	-26.7282857235
-66.0631811103	-26.7275991058
-66.0628001598	-26.7269124881
-66.0624192093	-26.7262258705
-66.0622287341	-26.7255392528
-66.0621906390	-26.7248526351
-66.0625334945	-26.7234793998
-66.0626858747	-26.7227927821
-66.0627620648	-26.7221061645
-66.0628001598	-26.7214195468
-66.0628001598	-26.7207329291
-66.0628382549	-26.7200463115
-66.0629144450	-26.7193596938
-66.0630668252	-26.7186730761
-66.0632953955	-26.7179864585
-66.0634477757	-26.7172998408
-66.0635239658	-26.7166132231
-66.0635620608	-26.7159266055
-66.0635620608	-26.7152399878
-66.0635239658	-26.7145533701
-66.0634477757	-26.7138667525
-66.0632953955	-26.7131801348
-66.0627620648	-26.7118068995
-66.0624573044	-26.7111202818
-66.0620382588	-26.7104336641
-66.0616192133	-26.7097470465
-66.0613144529	-26.7090604288
-66.0610477875	-26.7083738111
-66.0608192172	-26.7076871935
-66.0607049321	-26.7070005758
-66.0606668370	-26.7063139581
-66.0606287420	-26.7056273405
-66.0603620766	-26.7049407228
-66.0594858905	-26.7037391419
-66.0588763697	-26.7033271713
-66.0582287538	-26.7031211860
-66.0575811380	-26.7029838625
-66.0570097122	-26.7026405536
-66.0565525716	-26.7021255904
-66.0557906706	-26.7008210168
-66.0554859102	-26.7001343991
-66.0552573399	-26.6994477815
-66.0550668646	-26.6987611638
-66.0548001993	-26.6980745461
-66.0540382983	-26.6967013108
-66.0538097280	-26.6960146931
-66.0537335379	-26.6953280755
-66.0538097280	-26.6946757887
-66.0540763933	-26.6940578328
-66.0545335339	-26.6935085387
-66.0550287696	-26.6930279063
-66.0553716250	-26.6924786122
-66.0553716250	-26.6919293180
-66.0549906745	-26.6914486857
-66.0543811537	-26.6911053768
-66.0529335418	-26.6907620680
-66.0522859260	-26.6903500974
-66.0517906903	-26.6898008033
-66.0515240250	-26.6891485165
-66.0514097398	-26.6884618988
-66.0514097398	-26.6877752812
-66.0514859299	-26.6870886635
-66.0516383101	-26.6864020458
-66.0518668804	-26.6857154282
-66.0520192606	-26.6850288105
-66.0520192606	-26.6836555752
-66.0518287854	-26.6829689575
-66.0509145042	-26.6809091045
-66.0507240289	-26.6802224868
-66.0506478388	-26.6788492515
-66.0509906943	-26.6774760162
-66.0513716448	-26.6767893985
-66.0517525953	-26.6761027808
-66.0519430705	-26.6754161632
-66.0519430705	-26.6747295455
-66.0517525953	-26.6740429278
-66.0513716448	-26.6733563102
-66.0510287893	-26.6726696925
-66.0508764091	-26.6719830748
-66.0509145042	-26.6712964572
-66.0511049794	-26.6699575527
-66.0509145042	-26.6693395968
-66.0504573636	-26.6687903027
-66.0498097477	-26.6683096703
-66.0491240368	-26.6677603762
-66.0479811853	-26.6664901335
-66.0477145199	-26.6658035158
-66.0475621397	-26.6651168982
-66.0474478546	-26.6644302805
-66.0472573793	-26.6637436628
